Q2UV-4LFJ-PJ3F,1,1904263,0.8100000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710665158069,2024-03-17 08:45:58.0000000,NULL,1233174,cedevops,2024-03-17 08:45:45.717
Q2UV-4LFJ-PJ3F,1,1904322,0.7630000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710665257715,2024-03-17 08:47:37.0000000,NULL,1233175,cedevops,2024-03-17 08:47:25.470
Q2UV-4LFJ-PJ3F,1,1904385,0.8380000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710665363892,2024-03-17 08:49:23.0000000,NULL,1233176,cedevops,2024-03-17 08:49:11.633
Q2UV-4LFJ-PJ3F,1,1904425,0.8230000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710665431678,2024-03-17 08:50:31.0000000,NULL,1233177,cedevops,2024-03-17 08:50:19.383
Q2UV-4LFJ-PJ3F,1,1904441,0.8180000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710665458672,2024-03-17 08:50:58.0000000,NULL,1233178,cedevops,2024-03-17 08:50:46.417
Q2UV-4LFJ-PJ3F,1,1904487,0.8310000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710665536722,2024-03-17 08:52:16.0000000,NULL,1233179,cedevops,2024-03-17 08:52:04.447
Q2UV-4LFJ-PJ3F,1,1904564,0.8300000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710665666895,2024-03-17 08:54:26.0000000,NULL,1233180,cedevops,2024-03-17 08:54:14.657
Q2UV-4LFJ-PJ3F,1,1904603,0.8220000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710665732681,2024-03-17 08:55:32.0000000,NULL,1233181,cedevops,2024-03-17 08:55:20.373
Q2UV-4LFJ-PJ3F,1,1904685,0.8160000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710665870718,2024-03-17 08:57:50.0000000,NULL,1233182,cedevops,2024-03-17 08:57:38.423
Q2UV-4LFJ-PJ3F,1,1904703,0.8350000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710665901112,2024-03-17 08:58:21.0000000,NULL,1233183,cedevops,2024-03-17 08:58:08.750
Q2UV-4LFJ-PJ3F,1,1904743,0.8450000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710665968697,2024-03-17 08:59:28.0000000,NULL,1233184,cedevops,2024-03-17 08:59:16.470
Q2UV-4LFJ-PJ3F,1,1904784,0.8100000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710666036283,2024-03-17 09:00:36.0000000,NULL,1233185,cedevops,2024-03-17 09:00:23.990
Q2UV-4LFJ-PJ3F,1,1904876,0.8220000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710666191917,2024-03-17 09:03:11.0000000,NULL,1233186,cedevops,2024-03-17 09:02:59.540
Q2UV-4LFJ-PJ3F,1,1904922,0.8260000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710666269501,2024-03-17 09:04:29.0000000,NULL,1233187,cedevops,2024-03-17 09:04:17.307
Q2UV-4LFJ-PJ3F,1,1904964,0.8220000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710666338686,2024-03-17 09:05:38.0000000,NULL,1233188,cedevops,2024-03-17 09:05:26.493
Q2UV-4LFJ-PJ3F,1,1905013,0.8060000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710666419669,2024-03-17 09:06:59.0000000,NULL,1233189,cedevops,2024-03-17 09:06:47.413
Q2UV-4LFJ-PJ3F,1,1905102,0.8420000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710666570304,2024-03-17 09:09:30.0000000,NULL,1233190,cedevops,2024-03-17 09:09:18.043
Q2UV-4LFJ-PJ3F,1,1905154,0.8300000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710666657885,2024-03-17 09:10:57.0000000,NULL,1233191,cedevops,2024-03-17 09:10:45.657
Q2UV-4LFJ-PJ3F,1,1905222,0.8220000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710666772128,2024-03-17 09:12:52.0000000,NULL,1233192,cedevops,2024-03-17 09:12:39.947
Q2UV-4LFJ-PJ3F,1,1905281,0.8430000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710666870307,2024-03-17 09:14:30.0000000,NULL,1233193,cedevops,2024-03-17 09:14:18.137
Q2UV-4LFJ-PJ3F,1,1905312,0.8420000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710666922896,2024-03-17 09:15:22.0000000,NULL,1233194,cedevops,2024-03-17 09:15:10.613
Q2UV-4LFJ-PJ3F,1,1905350,0.8340000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710666986682,2024-03-17 09:16:26.0000000,NULL,1233195,cedevops,2024-03-17 09:16:14.507
Q2UV-4LFJ-PJ3F,1,1905460,0.8660000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710667171910,2024-03-17 09:19:31.0000000,NULL,1233196,cedevops,2024-03-17 09:19:19.537
Q2UV-4LFJ-PJ3F,1,1905541,0.8340000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710667308281,2024-03-17 09:21:48.0000000,NULL,1233197,cedevops,2024-03-17 09:21:35.910
Q2UV-4LFJ-PJ3F,1,1905640,0.8590000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710667473113,2024-03-17 09:24:33.0000000,NULL,1233198,cedevops,2024-03-17 09:24:20.910
Q2UV-4LFJ-PJ3F,1,1905755,0.8220000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710667663073,2024-03-17 09:27:43.0000000,NULL,1233199,cedevops,2024-03-17 09:27:30.787
Q2UV-4LFJ-PJ3F,1,1905770,0.8170000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710667688267,2024-03-17 09:28:08.0000000,NULL,1233200,cedevops,2024-03-17 09:27:56.053
Q2UV-4LFJ-PJ3F,1,1905773,0.8020000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710667693266,2024-03-17 09:28:13.0000000,NULL,1233201,cedevops,2024-03-17 09:28:01.083
Q2UV-4LFJ-PJ3F,1,1905822,0.8020000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710667774116,2024-03-17 09:29:34.0000000,NULL,1233202,cedevops,2024-03-17 09:29:21.833
Q2UV-4LFJ-PJ3F,1,1905835,0.8200000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710667795911,2024-03-17 09:29:55.0000000,NULL,1233203,cedevops,2024-03-17 09:29:43.580
Q2UV-4LFJ-PJ3F,1,1905837,0.8270000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710667799310,2024-03-17 09:29:59.0000000,NULL,1233204,cedevops,2024-03-17 09:29:46.947
Q2UV-4LFJ-PJ3F,1,1905874,0.7040000000,0.8000000000,0.5400000000,0.5100000000,0.6400000000,1710667859898,2024-03-17 09:30:59.0000000,NULL,1233205,cedevops,2024-03-17 09:30:47.660
Q2UV-4LFJ-PJ3F,1,1906115,0.7640000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710668259080,2024-03-17 09:37:39.0000000,NULL,1233206,cedevops,2024-03-17 09:37:26.833
Q2UV-4LFJ-PJ3F,1,1906143,0.7710000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710668304470,2024-03-17 09:38:24.0000000,NULL,1233207,cedevops,2024-03-17 09:38:12.270
Q2UV-4LFJ-PJ3F,1,1906187,0.7790000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710668378721,2024-03-17 09:39:38.0000000,NULL,1233208,cedevops,2024-03-17 09:39:26.423
Q2UV-4LFJ-PJ3F,1,1906198,0.7460000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710668397117,2024-03-17 09:39:57.0000000,NULL,1233209,cedevops,2024-03-17 09:39:44.920
Q2UV-4LFJ-PJ3F,1,1906208,0.7970000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710668410715,2024-03-17 09:40:10.0000000,NULL,1233210,cedevops,2024-03-17 09:39:58.470
Q2UV-4LFJ-PJ3F,1,1906247,0.7800000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710668473101,2024-03-17 09:41:13.0000000,NULL,1233211,cedevops,2024-03-17 09:41:00.820
Q2UV-4LFJ-PJ3F,1,1906270,0.7850000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710668511893,2024-03-17 09:41:51.0000000,NULL,1233212,cedevops,2024-03-17 09:41:39.663
Q2UV-4LFJ-PJ3F,1,1906316,0.7930000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710668584478,2024-03-17 09:43:04.0000000,NULL,1233213,cedevops,2024-03-17 09:42:52.260
Q2UV-4LFJ-PJ3F,1,1906322,0.7630000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710668594676,2024-03-17 09:43:14.0000000,NULL,1233214,cedevops,2024-03-17 09:43:02.347
Q2UV-4LFJ-PJ3F,1,1906331,0.7670000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710668609873,2024-03-17 09:43:29.0000000,NULL,1233215,cedevops,2024-03-17 09:43:17.513
Q2UV-4LFJ-PJ3F,1,1906347,0.7670000000,0.7900000000,0.5300000000,0.5000000000,0.6500000000,1710668635067,2024-03-17 09:43:55.0000000,NULL,1233216,cedevops,2024-03-17 09:43:42.830
Q2UV-4LFJ-PJ3F,1,1906365,0.7530000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710668663528,2024-03-17 09:44:23.0000000,NULL,1233217,cedevops,2024-03-17 09:44:11.300
Q2UV-4LFJ-PJ3F,1,1906376,0.7710000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710668681924,2024-03-17 09:44:41.0000000,NULL,1233218,cedevops,2024-03-17 09:44:29.703
Q2UV-4LFJ-PJ3F,1,1906395,0.7700000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710668713917,2024-03-17 09:45:13.0000000,NULL,1233219,cedevops,2024-03-17 09:45:01.633
Q2UV-4LFJ-PJ3F,1,1906414,0.7530000000,0.7900000000,0.5300000000,0.5100000000,0.6500000000,1710668744111,2024-03-17 09:45:44.0000000,NULL,1233220,cedevops,2024-03-17 09:45:31.837
Q2UV-4LFJ-PJ3F,1,1906441,0.7400000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710668789501,2024-03-17 09:46:29.0000000,NULL,1233221,cedevops,2024-03-17 09:46:17.243
Q2UV-4LFJ-PJ3F,1,1906477,0.7330000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710668850088,2024-03-17 09:47:30.0000000,NULL,1233222,cedevops,2024-03-17 09:47:17.870
Q2UV-4LFJ-PJ3F,1,1906511,0.7640000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710668905677,2024-03-17 09:48:25.0000000,NULL,1233223,cedevops,2024-03-17 09:48:13.400
Q2UV-4LFJ-PJ3F,1,1906526,0.7580000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710668930871,2024-03-17 09:48:50.0000000,NULL,1233224,cedevops,2024-03-17 09:48:38.560
Q2UV-4LFJ-PJ3F,1,1906550,0.7410000000,0.7900000000,0.5400000000,0.5000000000,0.6500000000,1710668969730,2024-03-17 09:49:29.0000000,NULL,1233225,cedevops,2024-03-17 09:49:17.403
Q2UV-4LFJ-PJ3F,1,1906558,0.7920000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710668983327,2024-03-17 09:49:43.0000000,NULL,1233226,cedevops,2024-03-17 09:49:31.043
Q2UV-4LFJ-PJ3F,1,1906578,0.7760000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710669016920,2024-03-17 09:50:16.0000000,NULL,1233227,cedevops,2024-03-17 09:50:04.640
Q2UV-4LFJ-PJ3F,1,1906603,0.7440000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710669057311,2024-03-17 09:50:57.0000000,NULL,1233228,cedevops,2024-03-17 09:50:44.987
Q2UV-4LFJ-PJ3F,1,1906624,0.7380000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710669091104,2024-03-17 09:51:31.0000000,NULL,1233229,cedevops,2024-03-17 09:51:18.737
Q2UV-4LFJ-PJ3F,1,1906650,0.7860000000,0.7900000000,0.5300000000,0.5000000000,0.6500000000,1710669134495,2024-03-17 09:52:14.0000000,NULL,1233230,cedevops,2024-03-17 09:52:02.277
Q2UV-4LFJ-PJ3F,1,1906690,0.7390000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710669202081,2024-03-17 09:53:22.0000000,NULL,1233231,cedevops,2024-03-17 09:53:09.723
Q2UV-4LFJ-PJ3F,1,1906703,0.7220000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710669222276,2024-03-17 09:53:42.0000000,NULL,1233232,cedevops,2024-03-17 09:53:29.900
Q2UV-4LFJ-PJ3F,1,1906707,0.7670000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710669228875,2024-03-17 09:53:48.0000000,NULL,1233233,cedevops,2024-03-17 09:53:36.603
Q2UV-4LFJ-PJ3F,1,1906709,0.7820000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710669232274,2024-03-17 09:53:52.0000000,NULL,1233234,cedevops,2024-03-17 09:53:40.020
Q2UV-4LFJ-PJ3F,1,1906741,0.7830000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710669286130,2024-03-17 09:54:46.0000000,NULL,1233235,cedevops,2024-03-17 09:54:33.923
Q2UV-4LFJ-PJ3F,1,1906751,0.7590000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710669303126,2024-03-17 09:55:03.0000000,NULL,1233236,cedevops,2024-03-17 09:54:50.877
Q2UV-4LFJ-PJ3F,1,1906761,0.7410000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710669318123,2024-03-17 09:55:18.0000000,NULL,1233237,cedevops,2024-03-17 09:55:05.837
Q2UV-4LFJ-PJ3F,1,1906767,0.7850000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710669328121,2024-03-17 09:55:28.0000000,NULL,1233238,cedevops,2024-03-17 09:55:15.877
Q2UV-4LFJ-PJ3F,1,1906792,0.7630000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710669366913,2024-03-17 09:56:06.0000000,NULL,1233239,cedevops,2024-03-17 09:55:54.627
Q2UV-4LFJ-PJ3F,1,1906796,0.7310000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710669373711,2024-03-17 09:56:13.0000000,NULL,1233240,cedevops,2024-03-17 09:56:01.410
Q2UV-4LFJ-PJ3F,1,1906802,0.7470000000,0.7900000000,0.5300000000,0.5100000000,0.6500000000,1710669383709,2024-03-17 09:56:23.0000000,NULL,1233241,cedevops,2024-03-17 09:56:11.487
Q2UV-4LFJ-PJ3F,1,1906807,0.7050000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710669392107,2024-03-17 09:56:32.0000000,NULL,1233242,cedevops,2024-03-17 09:56:19.893
Q2UV-4LFJ-PJ3F,1,1906835,0.7510000000,0.7900000000,0.5300000000,0.5000000000,0.6500000000,1710669439297,2024-03-17 09:57:19.0000000,NULL,1233243,cedevops,2024-03-17 09:57:07.037
Q2UV-4LFJ-PJ3F,1,1906866,0.7610000000,0.7900000000,0.5400000000,0.5000000000,0.6500000000,1710669490087,2024-03-17 09:58:10.0000000,NULL,1233244,cedevops,2024-03-17 09:57:57.793
Q2UV-4LFJ-PJ3F,1,1906902,0.7550000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710669545875,2024-03-17 09:59:05.0000000,NULL,1233245,cedevops,2024-03-17 09:58:53.640
Q2UV-4LFJ-PJ3F,1,1906909,0.7470000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710669557872,2024-03-17 09:59:17.0000000,NULL,1233246,cedevops,2024-03-17 09:59:05.513
Q2UV-4LFJ-PJ3F,1,1906927,0.7660000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710669586666,2024-03-17 09:59:46.0000000,NULL,1233247,cedevops,2024-03-17 09:59:34.270
Q2UV-4LFJ-PJ3F,1,1906937,0.7600000000,0.7800000000,0.5300000000,0.5100000000,0.6500000000,1710669603529,2024-03-17 10:00:03.0000000,NULL,1233248,cedevops,2024-03-17 09:59:51.223
Q2UV-4LFJ-PJ3F,1,1907130,0.7710000000,0.7800000000,0.5300000000,0.5100000000,0.6500000000,1710669911731,2024-03-17 10:05:11.0000000,NULL,1233249,cedevops,2024-03-17 10:04:59.550
Q2UV-4LFJ-PJ3F,1,1907152,0.7440000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710669943524,2024-03-17 10:05:43.0000000,NULL,1233250,cedevops,2024-03-17 10:05:31.310
Q2UV-4LFJ-PJ3F,1,1907154,0.7440000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710669945324,2024-03-17 10:05:45.0000000,NULL,1233251,cedevops,2024-03-17 10:05:32.950
Q2UV-4LFJ-PJ3F,1,1907166,0.7550000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710669963720,2024-03-17 10:06:03.0000000,NULL,1233252,cedevops,2024-03-17 10:05:51.460
Q2UV-4LFJ-PJ3F,1,1907195,0.7770000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710670007511,2024-03-17 10:06:47.0000000,NULL,1233253,cedevops,2024-03-17 10:06:47.513
Q2UV-4LFJ-PJ3F,1,1907196,0.7390000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710670009310,2024-03-17 10:06:49.0000000,NULL,1233254,cedevops,2024-03-17 10:06:47.530
Q2UV-4LFJ-PJ3F,1,1907198,0.7650000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710670012509,2024-03-17 10:06:52.0000000,NULL,1233255,cedevops,2024-03-17 10:06:55.153
Q2UV-4LFJ-PJ3F,1,1907216,0.7660000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710670039304,2024-03-17 10:07:19.0000000,NULL,1233256,cedevops,2024-03-17 10:07:07.013
Q2UV-4LFJ-PJ3F,1,1907282,0.7530000000,0.7900000000,0.5300000000,0.5100000000,0.6500000000,1710670142282,2024-03-17 10:09:02.0000000,NULL,1233257,cedevops,2024-03-17 10:08:49.980
Q2UV-4LFJ-PJ3F,1,1907294,0.7410000000,0.7900000000,0.5300000000,0.5000000000,0.6500000000,1710670160878,2024-03-17 10:09:20.0000000,NULL,1233258,cedevops,2024-03-17 10:09:08.643
Q2UV-4LFJ-PJ3F,1,1907297,0.7640000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710670165877,2024-03-17 10:09:25.0000000,NULL,1233259,cedevops,2024-03-17 10:09:13.663
Q2UV-4LFJ-PJ3F,1,1907302,0.7140000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710670174275,2024-03-17 10:09:34.0000000,NULL,1233260,cedevops,2024-03-17 10:09:22.067
Q2UV-4LFJ-PJ3F,1,1907315,0.7290000000,0.7900000000,0.5400000000,0.5000000000,0.6500000000,1710670196271,2024-03-17 10:09:56.0000000,NULL,1233261,cedevops,2024-03-17 10:09:44.020
Q2UV-4LFJ-PJ3F,1,1907320,0.7410000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710670204669,2024-03-17 10:10:04.0000000,NULL,1233262,cedevops,2024-03-17 10:09:52.393
Q2UV-4LFJ-PJ3F,1,1907329,0.7140000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710670218266,2024-03-17 10:10:18.0000000,NULL,1233263,cedevops,2024-03-17 10:10:05.897
Q2UV-4LFJ-PJ3F,1,1907338,0.7410000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710670231730,2024-03-17 10:10:31.0000000,NULL,1233264,cedevops,2024-03-17 10:10:19.413
Q2UV-4LFJ-PJ3F,1,1907352,0.7820000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710670251926,2024-03-17 10:10:51.0000000,NULL,1233265,cedevops,2024-03-17 10:10:39.567
Q2UV-4LFJ-PJ3F,1,1907375,0.7530000000,0.7900000000,0.5300000000,0.5000000000,0.6400000000,1710670282119,2024-03-17 10:11:22.0000000,NULL,1233266,cedevops,2024-03-17 10:11:09.820
Q2UV-4LFJ-PJ3F,1,1907381,0.7510000000,0.7800000000,0.5300000000,0.5100000000,0.6500000000,1710670292117,2024-03-17 10:11:32.0000000,NULL,1233267,cedevops,2024-03-17 10:11:19.857
Q2UV-4LFJ-PJ3F,1,1907394,0.7340000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710670310713,2024-03-17 10:11:50.0000000,NULL,1233268,cedevops,2024-03-17 10:11:38.320
Q2UV-4LFJ-PJ3F,1,1907404,0.7200000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710670325710,2024-03-17 10:12:05.0000000,NULL,1233269,cedevops,2024-03-17 10:11:53.473
Q2UV-4LFJ-PJ3F,1,1907420,0.7480000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710670349305,2024-03-17 10:12:29.0000000,NULL,1233270,cedevops,2024-03-17 10:12:16.960
Q2UV-4LFJ-PJ3F,1,1907426,0.7370000000,0.7900000000,0.5400000000,0.5000000000,0.6400000000,1710670359303,2024-03-17 10:12:39.0000000,NULL,1233271,cedevops,2024-03-17 10:12:27.083
Q2UV-4LFJ-PJ3F,1,1907428,0.7310000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710670362702,2024-03-17 10:12:42.0000000,NULL,1233272,cedevops,2024-03-17 10:12:30.447
Q2UV-4LFJ-PJ3F,1,1907516,0.7250000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710670480677,2024-03-17 10:14:40.0000000,NULL,1233273,cedevops,2024-03-17 10:14:28.390
Q2UV-4LFJ-PJ3F,1,1907549,0.7500000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710670528067,2024-03-17 10:15:28.0000000,NULL,1233274,cedevops,2024-03-17 10:15:15.740
Q2UV-4LFJ-PJ3F,1,1907598,0.7760000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710670605518,2024-03-17 10:16:45.0000000,NULL,1233275,cedevops,2024-03-17 10:16:33.267
Q2UV-4LFJ-PJ3F,1,1907612,0.7450000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710670625713,2024-03-17 10:17:05.0000000,NULL,1233276,cedevops,2024-03-17 10:16:53.467
Q2UV-4LFJ-PJ3F,1,1907622,0.7550000000,0.7900000000,0.5300000000,0.5100000000,0.6500000000,1710670642510,2024-03-17 10:17:22.0000000,NULL,1233277,cedevops,2024-03-17 10:17:10.303
Q2UV-4LFJ-PJ3F,1,1907626,0.7610000000,0.7800000000,0.5300000000,0.5100000000,0.6500000000,1710670649308,2024-03-17 10:17:29.0000000,NULL,1233278,cedevops,2024-03-17 10:17:17.037
Q2UV-4LFJ-PJ3F,1,1907630,0.7580000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710670656107,2024-03-17 10:17:36.0000000,NULL,1233279,cedevops,2024-03-17 10:17:23.857
Q2UV-4LFJ-PJ3F,1,1907636,0.7670000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710670664705,2024-03-17 10:17:44.0000000,NULL,1233280,cedevops,2024-03-17 10:17:32.330
Q2UV-4LFJ-PJ3F,1,1907640,0.7580000000,0.7900000000,0.5300000000,0.5100000000,0.6400000000,1710670669904,2024-03-17 10:17:49.0000000,NULL,1233281,cedevops,2024-03-17 10:17:37.507
Q2UV-4LFJ-PJ3F,1,1907667,0.7740000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710670715494,2024-03-17 10:18:35.0000000,NULL,1233282,cedevops,2024-03-17 10:18:23.117
Q2UV-4LFJ-PJ3F,1,1907677,0.7110000000,0.7900000000,0.5400000000,0.5100000000,0.6400000000,1710670732291,2024-03-17 10:18:52.0000000,NULL,1233283,cedevops,2024-03-17 10:18:40.040
Q2UV-4LFJ-PJ3F,1,1907712,0.7490000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710670789679,2024-03-17 10:19:49.0000000,NULL,1233284,cedevops,2024-03-17 10:19:37.383
Q2UV-4LFJ-PJ3F,1,1907716,0.7090000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710670796477,2024-03-17 10:19:56.0000000,NULL,1233285,cedevops,2024-03-17 10:19:44.240
Q2UV-4LFJ-PJ3F,1,1907738,0.7450000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710670830470,2024-03-17 10:20:30.0000000,NULL,1233286,cedevops,2024-03-17 10:20:18.220
Q2UV-4LFJ-PJ3F,1,1907800,0.7500000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710670926716,2024-03-17 10:22:06.0000000,NULL,1233287,cedevops,2024-03-17 10:21:54.387
Q2UV-4LFJ-PJ3F,1,1907819,0.7650000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710670958910,2024-03-17 10:22:38.0000000,NULL,1233288,cedevops,2024-03-17 10:22:26.637
Q2UV-4LFJ-PJ3F,1,1907824,0.7880000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710670967308,2024-03-17 10:22:47.0000000,NULL,1233289,cedevops,2024-03-17 10:22:35.040
Q2UV-4LFJ-PJ3F,1,1907833,0.7510000000,0.7800000000,0.5300000000,0.5100000000,0.6400000000,1710670980905,2024-03-17 10:23:00.0000000,NULL,1233290,cedevops,2024-03-17 10:22:48.687
Q2UV-4LFJ-PJ3F,1,1907839,0.7620000000,0.7800000000,0.5300000000,0.5100000000,0.6500000000,1710670991103,2024-03-17 10:23:11.0000000,NULL,1233291,cedevops,2024-03-17 10:22:58.717
Q2UV-4LFJ-PJ3F,1,1907858,0.7910000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710671021296,2024-03-17 10:23:41.0000000,NULL,1233292,cedevops,2024-03-17 10:23:29.060
Q2UV-4LFJ-PJ3F,1,1907887,0.7330000000,0.7900000000,0.5300000000,0.5100000000,0.6500000000,1710671070486,2024-03-17 10:24:30.0000000,NULL,1233293,cedevops,2024-03-17 10:24:18.117
Q2UV-4LFJ-PJ3F,1,1907911,0.7250000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710671105879,2024-03-17 10:25:05.0000000,NULL,1233294,cedevops,2024-03-17 10:24:53.563
Q2UV-4LFJ-PJ3F,1,1907934,0.7550000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710671139471,2024-03-17 10:25:39.0000000,NULL,1233295,cedevops,2024-03-17 10:25:27.157
Q2UV-4LFJ-PJ3F,1,1908129,0.7220000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710671407481,2024-03-17 10:30:07.0000000,NULL,1233296,cedevops,2024-03-17 10:29:55.190
Q2UV-4LFJ-PJ3F,1,1908158,0.7810000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710671448073,2024-03-17 10:30:48.0000000,NULL,1233297,cedevops,2024-03-17 10:30:35.690
Q2UV-4LFJ-PJ3F,1,1908207,0.8280000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710671510326,2024-03-17 10:31:50.0000000,NULL,1233298,cedevops,2024-03-17 10:31:38.093
Q2UV-4LFJ-PJ3F,1,1908251,0.7710000000,0.7900000000,0.5400000000,0.5000000000,0.6500000000,1710671569514,2024-03-17 10:32:49.0000000,NULL,1233299,cedevops,2024-03-17 10:32:37.313
Q2UV-4LFJ-PJ3F,1,1908281,0.7830000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710671612105,2024-03-17 10:33:32.0000000,NULL,1233300,cedevops,2024-03-17 10:33:19.813
